,Date,Song,Artist,Track ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
310,1984-06-01,Magic,the cars,7z8k6KAvjHX3RtkYNhIC9B,0.683,0.806,9,-7.574,1,0.042,0.125,0.000548,0.191,0.962,118.032,audio_features,7z8k6KAvjHX3RtkYNhIC9B,spotify:track:7z8k6KAvjHX3RtkYNhIC9B,https://api.spotify.com/v1/tracks/7z8k6KAvjHX3RtkYNhIC9B,https://api.spotify.com/v1/audio-analysis/7z8k6KAvjHX3RtkYNhIC9B,237093,4
311,1984-06-01,Dance Hall Days,wang chung,2JvPJ8ydPuN2NhpH4oti6I,0.664,0.589,0,-14.415,1,0.0406,0.259,0.00587,0.221,0.54,102.74,audio_features,2JvPJ8ydPuN2NhpH4oti6I,spotify:track:2JvPJ8ydPuN2NhpH4oti6I,https://api.spotify.com/v1/tracks/2JvPJ8ydPuN2NhpH4oti6I,https://api.spotify.com/v1/audio-analysis/2JvPJ8ydPuN2NhpH4oti6I,240800,4
312,1984-06-01,Love Will Show Us How,christine mcvie,3u7ffLulYoencaivAqimKE,0.577,0.867,2,-4.717,1,0.0405,0.0951,0.00237,0.272,0.931,162.092,audio_features,3u7ffLulYoencaivAqimKE,spotify:track:3u7ffLulYoencaivAqimKE,https://api.spotify.com/v1/tracks/3u7ffLulYoencaivAqimKE,https://api.spotify.com/v1/audio-analysis/3u7ffLulYoencaivAqimKE,254267,4
313,1984-06-01,Infatuation,rod stewart,0SO4oJBmDNjniJwjlHaIhO,0.707,0.806,11,-8.002,0,0.0306,0.0665,0.00212,0.097,0.775,107.152,audio_features,0SO4oJBmDNjniJwjlHaIhO,spotify:track:0SO4oJBmDNjniJwjlHaIhO,https://api.spotify.com/v1/tracks/0SO4oJBmDNjniJwjlHaIhO,https://api.spotify.com/v1/audio-analysis/0SO4oJBmDNjniJwjlHaIhO,313160,4
314,1984-06-01,Legs,zz top,7t6CAWplijBj4sdl0q3z0e,0.611,0.946,4,-5.357,1,0.0378,0.00957,0.0708,0.36,0.763,125.398,audio_features,7t6CAWplijBj4sdl0q3z0e,spotify:track:7t6CAWplijBj4sdl0q3z0e,https://api.spotify.com/v1/tracks/7t6CAWplijBj4sdl0q3z0e,https://api.spotify.com/v1/audio-analysis/7t6CAWplijBj4sdl0q3z0e,273907,4
315,1984-06-01,What Is Love,howard jones,37Q1Ql8jgueqnmN0D4sFEb,0.631,0.74,0,-10.22,0,0.0452,0.303,0.00132,0.136,0.91,97.0,audio_features,37Q1Ql8jgueqnmN0D4sFEb,spotify:track:37Q1Ql8jgueqnmN0D4sFEb,https://api.spotify.com/v1/tracks/37Q1Ql8jgueqnmN0D4sFEb,https://api.spotify.com/v1/audio-analysis/37Q1Ql8jgueqnmN0D4sFEb,396093,4
316,1984-06-01,Whisper To A Scream (Birds Fly),icicle works,1uiktZkzFSVDhp7i73faz2,0.556,0.869,0,-9.01,1,0.0949,0.00725,4.12e-06,0.614,0.574,114.425,audio_features,1uiktZkzFSVDhp7i73faz2,spotify:track:1uiktZkzFSVDhp7i73faz2,https://api.spotify.com/v1/tracks/1uiktZkzFSVDhp7i73faz2,https://api.spotify.com/v1/audio-analysis/1uiktZkzFSVDhp7i73faz2,228613,4
317,1984-06-01,I Can Dream About You,dan hartman,37nxLdGbmgEYQYrqe14xOp,0.743,0.5,9,-14.105,1,0.0513,0.0515,0.0,0.0373,0.903,112.989,audio_features,37nxLdGbmgEYQYrqe14xOp,spotify:track:37nxLdGbmgEYQYrqe14xOp,https://api.spotify.com/v1/tracks/37nxLdGbmgEYQYrqe14xOp,https://api.spotify.com/v1/audio-analysis/37nxLdGbmgEYQYrqe14xOp,249560,4
318,1984-06-01,Music Time,styx,4tj1w7zjl2meQFYud0JdZA,0.526,0.72,2,-11.795,1,0.0519,0.0567,1.2e-06,0.0685,0.779,186.008,audio_features,4tj1w7zjl2meQFYud0JdZA,spotify:track:4tj1w7zjl2meQFYud0JdZA,https://api.spotify.com/v1/tracks/4tj1w7zjl2meQFYud0JdZA,https://api.spotify.com/v1/audio-analysis/4tj1w7zjl2meQFYud0JdZA,284933,4
319,1984-06-01,No Way Out,jefferson starship,5ncLNCx0nnz763Aug1q4ay,0.587,0.791,5,-5.139,0,0.0301,0.0222,0.000115,0.0376,0.349,105.591,audio_features,5ncLNCx0nnz763Aug1q4ay,spotify:track:5ncLNCx0nnz763Aug1q4ay,https://api.spotify.com/v1/tracks/5ncLNCx0nnz763Aug1q4ay,https://api.spotify.com/v1/audio-analysis/5ncLNCx0nnz763Aug1q4ay,262573,4
320,1984-06-01,The Authority Song,john cougar mellencamp,6r3fEUof1uvNp6POcymI7C,0.491,0.965,2,-5.914,1,0.0427,0.00631,2.62e-05,0.506,0.966,156.259,audio_features,6r3fEUof1uvNp6POcymI7C,spotify:track:6r3fEUof1uvNp6POcymI7C,https://api.spotify.com/v1/tracks/6r3fEUof1uvNp6POcymI7C,https://api.spotify.com/v1/audio-analysis/6r3fEUof1uvNp6POcymI7C,228160,4
321,1984-06-01,Footloose,kenny loggins,6W2VbtvMrDXm5vYeB7amkO,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,audio_features,6W2VbtvMrDXm5vYeB7amkO,spotify:track:6W2VbtvMrDXm5vYeB7amkO,https://api.spotify.com/v1/tracks/6W2VbtvMrDXm5vYeB7amkO,https://api.spotify.com/v1/audio-analysis/6W2VbtvMrDXm5vYeB7amkO,220707,4
322,1984-06-01,Doctor! Doctor!,thompson twins,7ihhy2Y8wzP6MUmbx8LYh1,0.694,0.724,5,-8.125,1,0.0282,0.358,0.000381,0.138,0.844,119.313,audio_features,7ihhy2Y8wzP6MUmbx8LYh1,spotify:track:7ihhy2Y8wzP6MUmbx8LYh1,https://api.spotify.com/v1/tracks/7ihhy2Y8wzP6MUmbx8LYh1,https://api.spotify.com/v1/audio-analysis/7ihhy2Y8wzP6MUmbx8LYh1,347507,4
323,1984-06-01,No More Words,berlin,2a2M4Zh4drzHJ7Yl2nxM04,0.753,0.454,0,-14.129,1,0.0537,0.0319,3.6e-05,0.536,0.798,130.704,audio_features,2a2M4Zh4drzHJ7Yl2nxM04,spotify:track:2a2M4Zh4drzHJ7Yl2nxM04,https://api.spotify.com/v1/tracks/2a2M4Zh4drzHJ7Yl2nxM04,https://api.spotify.com/v1/audio-analysis/2a2M4Zh4drzHJ7Yl2nxM04,235000,4
324,1984-06-01,It's My Life,talk talk,4jhsuQCUCJKA5f0bXb6XdJ,0.627,0.802,0,-8.432,1,0.0348,0.197,0.784,0.404,0.867,126.283,audio_features,4jhsuQCUCJKA5f0bXb6XdJ,spotify:track:4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/tracks/4jhsuQCUCJKA5f0bXb6XdJ,https://api.spotify.com/v1/audio-analysis/4jhsuQCUCJKA5f0bXb6XdJ,232400,4
325,1984-06-01,Don't Walk Away,rick springfield,3Ht0kBuOH7z17OzOOghWKf,0.578,0.737,2,-7.887,1,0.0314,0.0289,8.18e-06,0.343,0.327,122.051,audio_features,3Ht0kBuOH7z17OzOOghWKf,spotify:track:3Ht0kBuOH7z17OzOOghWKf,https://api.spotify.com/v1/tracks/3Ht0kBuOH7z17OzOOghWKf,https://api.spotify.com/v1/audio-analysis/3Ht0kBuOH7z17OzOOghWKf,218893,4
326,1984-06-01,They Don't Know,tracey ullman,0tOkXHcYsR2Y07XiGl0Yme,0.505,0.843,0,-3.952,1,0.0372,0.142,7.34e-05,0.148,0.809,114.076,audio_features,0tOkXHcYsR2Y07XiGl0Yme,spotify:track:0tOkXHcYsR2Y07XiGl0Yme,https://api.spotify.com/v1/tracks/0tOkXHcYsR2Y07XiGl0Yme,https://api.spotify.com/v1/audio-analysis/0tOkXHcYsR2Y07XiGl0Yme,179627,4
327,1984-06-01,I Want To Break Free,queen,7h2yhVxcZOGyQdOwD4Hu8J,0.795,0.433,4,-8.927,1,0.0324,0.0853,0.000284,0.0762,0.6,108.947,audio_features,7h2yhVxcZOGyQdOwD4Hu8J,spotify:track:7h2yhVxcZOGyQdOwD4Hu8J,https://api.spotify.com/v1/tracks/7h2yhVxcZOGyQdOwD4Hu8J,https://api.spotify.com/v1/audio-analysis/7h2yhVxcZOGyQdOwD4Hu8J,258013,4
328,1984-06-01,Don't Waste Your Time,yarbrough  peoples,6HCAvDSaFft5KL0ozPFgLs,0.71,0.78,7,-8.565,1,0.0511,0.0239,4.79e-05,0.418,0.559,103.884,audio_features,6HCAvDSaFft5KL0ozPFgLs,spotify:track:6HCAvDSaFft5KL0ozPFgLs,https://api.spotify.com/v1/tracks/6HCAvDSaFft5KL0ozPFgLs,https://api.spotify.com/v1/audio-analysis/6HCAvDSaFft5KL0ozPFgLs,449960,4
329,1984-06-01,Wouldn't It Be Good,nik kershaw,0ccY2ixK1ZAOnsxouo8LQT,0.655,0.705,2,-8.529,0,0.0285,0.169,0.0139,0.0698,0.749,97.007,audio_features,0ccY2ixK1ZAOnsxouo8LQT,spotify:track:0ccY2ixK1ZAOnsxouo8LQT,https://api.spotify.com/v1/tracks/0ccY2ixK1ZAOnsxouo8LQT,https://api.spotify.com/v1/audio-analysis/0ccY2ixK1ZAOnsxouo8LQT,277053,4
330,1984-06-01,Prime Time,the alan parsons project,1k1I1C7pOi7tK1kUx2DZ0N,0.798,0.633,2,-11.65,1,0.0355,0.0956,0.00027,0.0694,0.81,122.376,audio_features,1k1I1C7pOi7tK1kUx2DZ0N,spotify:track:1k1I1C7pOi7tK1kUx2DZ0N,https://api.spotify.com/v1/tracks/1k1I1C7pOi7tK1kUx2DZ0N,https://api.spotify.com/v1/audio-analysis/1k1I1C7pOi7tK1kUx2DZ0N,303347,4
331,1984-06-01,Believe In Me,dan fogelberg,3YnoRANvisc9OL9LTjQWYJ,0.415,0.175,9,-15.999,1,0.0275,0.59,0.0,0.198,0.266,130.616,audio_features,3YnoRANvisc9OL9LTjQWYJ,spotify:track:3YnoRANvisc9OL9LTjQWYJ,https://api.spotify.com/v1/tracks/3YnoRANvisc9OL9LTjQWYJ,https://api.spotify.com/v1/audio-analysis/3YnoRANvisc9OL9LTjQWYJ,274000,4
332,1984-06-01,White Horse,laid back,3FeQweSLSbVkLcPDZuTiGX,0.812,0.554,7,-10.978,1,0.0567,0.00254,0.698,0.0558,0.785,123.289,audio_features,3FeQweSLSbVkLcPDZuTiGX,spotify:track:3FeQweSLSbVkLcPDZuTiGX,https://api.spotify.com/v1/tracks/3FeQweSLSbVkLcPDZuTiGX,https://api.spotify.com/v1/audio-analysis/3FeQweSLSbVkLcPDZuTiGX,237320,4
333,1984-06-01,Tonight,kool  the gang,1y8bnXm0fWhUUcCYr1SvC9,0.824,0.445,5,-16.857,1,0.0393,0.245,0.0283,0.102,0.964,120.241,audio_features,1y8bnXm0fWhUUcCYr1SvC9,spotify:track:1y8bnXm0fWhUUcCYr1SvC9,https://api.spotify.com/v1/tracks/1y8bnXm0fWhUUcCYr1SvC9,https://api.spotify.com/v1/audio-analysis/1y8bnXm0fWhUUcCYr1SvC9,231840,4
334,1984-06-01,When Doves Cry,prince,51H2y6YrNNXcy3dfc3qSbA,0.729,0.989,9,-4.613,0,0.049,0.0102,4.45e-05,0.443,0.84,126.47,audio_features,51H2y6YrNNXcy3dfc3qSbA,spotify:track:51H2y6YrNNXcy3dfc3qSbA,https://api.spotify.com/v1/tracks/51H2y6YrNNXcy3dfc3qSbA,https://api.spotify.com/v1/audio-analysis/51H2y6YrNNXcy3dfc3qSbA,352906,4
335,1984-06-01,Farewell My Summer Love,michael jackson,2OOM7hg35KaqYbDwTmbbk5,0.659,0.758,2,-8.901,1,0.0323,0.00895,0.0,0.324,0.692,117.82,audio_features,2OOM7hg35KaqYbDwTmbbk5,spotify:track:2OOM7hg35KaqYbDwTmbbk5,https://api.spotify.com/v1/tracks/2OOM7hg35KaqYbDwTmbbk5,https://api.spotify.com/v1/audio-analysis/2OOM7hg35KaqYbDwTmbbk5,263987,4
336,1984-06-01,If Ever You're In My Arms Again,peabo bryson,6ucfemTqUh5NjU161g4LtV,0.599,0.442,3,-9.755,0,0.0239,0.667,0.0,0.143,0.415,96.213,audio_features,6ucfemTqUh5NjU161g4LtV,spotify:track:6ucfemTqUh5NjU161g4LtV,https://api.spotify.com/v1/tracks/6ucfemTqUh5NjU161g4LtV,https://api.spotify.com/v1/audio-analysis/6ucfemTqUh5NjU161g4LtV,255720,4
337,1984-06-01,Heart Don't Lie,latoya jackson,6HnqIYsGMS4ijZl8277Gqo,0.74,0.769,0,-10.636,1,0.0418,0.277,0.000691,0.322,0.97,135.819,audio_features,6HnqIYsGMS4ijZl8277Gqo,spotify:track:6HnqIYsGMS4ijZl8277Gqo,https://api.spotify.com/v1/tracks/6HnqIYsGMS4ijZl8277Gqo,https://api.spotify.com/v1/audio-analysis/6HnqIYsGMS4ijZl8277Gqo,277467,4
338,1984-06-01,Give Me Tonight,shannon,4KhOfYSg4ULCbTjCLj3EB2,0.697,0.979,9,-7.262,0,0.0538,0.0199,0.0127,0.317,0.583,119.083,audio_features,4KhOfYSg4ULCbTjCLj3EB2,spotify:track:4KhOfYSg4ULCbTjCLj3EB2,https://api.spotify.com/v1/tracks/4KhOfYSg4ULCbTjCLj3EB2,https://api.spotify.com/v1/audio-analysis/4KhOfYSg4ULCbTjCLj3EB2,233493,4
339,1984-06-01,Breakin'...there's No Stopping Us,ollie jerry,2BtIXTKrTGQJeFcIukMR9E,0.742,0.801,1,-10.373,1,0.0531,0.0168,0.00482,0.0494,0.853,116.6,audio_features,2BtIXTKrTGQJeFcIukMR9E,spotify:track:2BtIXTKrTGQJeFcIukMR9E,https://api.spotify.com/v1/tracks/2BtIXTKrTGQJeFcIukMR9E,https://api.spotify.com/v1/audio-analysis/2BtIXTKrTGQJeFcIukMR9E,276773,4
340,1984-06-01,Miss Me Blind,culture club,56SnVQVuJuqnYA6rLdcg32,0.768,0.816,7,-6.66,0,0.0388,0.394,0.0,0.313,0.794,121.932,audio_features,56SnVQVuJuqnYA6rLdcg32,spotify:track:56SnVQVuJuqnYA6rLdcg32,https://api.spotify.com/v1/tracks/56SnVQVuJuqnYA6rLdcg32,https://api.spotify.com/v1/audio-analysis/56SnVQVuJuqnYA6rLdcg32,269880,4
341,1984-06-01,Romancing The Stone,eddy grant,4I4lFg0vyxd043KXXBlpDL,0.67,0.898,6,-11.839,0,0.227,0.0161,0.000115,0.142,0.373,147.923,audio_features,4I4lFg0vyxd043KXXBlpDL,spotify:track:4I4lFg0vyxd043KXXBlpDL,https://api.spotify.com/v1/tracks/4I4lFg0vyxd043KXXBlpDL,https://api.spotify.com/v1/audio-analysis/4I4lFg0vyxd043KXXBlpDL,210240,4
342,1984-06-01,Sunglasses At Night,corey hart,1QbQL5m30YNvukitIqAnFG,0.686,0.609,10,-11.469,0,0.0444,0.258,0.00015,0.113,0.719,127.736,audio_features,1QbQL5m30YNvukitIqAnFG,spotify:track:1QbQL5m30YNvukitIqAnFG,https://api.spotify.com/v1/tracks/1QbQL5m30YNvukitIqAnFG,https://api.spotify.com/v1/audio-analysis/1QbQL5m30YNvukitIqAnFG,320528,4
343,1984-06-01,Alibis,sergio mendes,5t8YfppCGP89RcJrjs4Ybj,0.84,0.503,9,-13.006,1,0.03,0.304,2.74e-05,0.0683,0.78,107.149,audio_features,5t8YfppCGP89RcJrjs4Ybj,spotify:track:5t8YfppCGP89RcJrjs4Ybj,https://api.spotify.com/v1/tracks/5t8YfppCGP89RcJrjs4Ybj,https://api.spotify.com/v1/audio-analysis/5t8YfppCGP89RcJrjs4Ybj,242707,4
344,1984-06-01,Original Sin,inxs,3STinUpwNebQI95obNB738,0.689,0.629,9,-7.262,1,0.0384,0.0129,0.000213,0.0579,0.744,131.536,audio_features,3STinUpwNebQI95obNB738,spotify:track:3STinUpwNebQI95obNB738,https://api.spotify.com/v1/tracks/3STinUpwNebQI95obNB738,https://api.spotify.com/v1/audio-analysis/3STinUpwNebQI95obNB738,318547,4
345,1984-06-01,The Ghost In You,psychedelic furs,04BQXS1HwzNpfZ2Wvw2RIy,0.589,0.529,10,-13.548,1,0.0287,0.0855,1.29e-06,0.104,0.641,123.487,audio_features,04BQXS1HwzNpfZ2Wvw2RIy,spotify:track:04BQXS1HwzNpfZ2Wvw2RIy,https://api.spotify.com/v1/tracks/04BQXS1HwzNpfZ2Wvw2RIy,https://api.spotify.com/v1/audio-analysis/04BQXS1HwzNpfZ2Wvw2RIy,257760,4
346,1984-06-01,Love Of The Common People,paul young,6cARFkZxx2JR3JlvDzeLZc,0.744,0.609,9,-11.202,1,0.0758,0.0883,0.0,0.0599,0.893,90.723,audio_features,6cARFkZxx2JR3JlvDzeLZc,spotify:track:6cARFkZxx2JR3JlvDzeLZc,https://api.spotify.com/v1/tracks/6cARFkZxx2JR3JlvDzeLZc,https://api.spotify.com/v1/audio-analysis/6cARFkZxx2JR3JlvDzeLZc,220733,4
347,1984-06-01,What's Love Got To Do With It,tina turner,4kOfxxnW1ukZdsNbCKY9br,0.851,0.406,1,-11.631,1,0.0661,0.219,6.41e-06,0.0853,0.792,97.84,audio_features,4kOfxxnW1ukZdsNbCKY9br,spotify:track:4kOfxxnW1ukZdsNbCKY9br,https://api.spotify.com/v1/tracks/4kOfxxnW1ukZdsNbCKY9br,https://api.spotify.com/v1/audio-analysis/4kOfxxnW1ukZdsNbCKY9br,226880,4
348,1984-06-01,Don't Answer Me,the alan parsons project,3IeVrRu0jOlwOkTwD9AykT,0.615,0.783,0,-8.716,1,0.0303,0.0717,0.000109,0.215,0.634,115.133,audio_features,3IeVrRu0jOlwOkTwD9AykT,spotify:track:3IeVrRu0jOlwOkTwD9AykT,https://api.spotify.com/v1/tracks/3IeVrRu0jOlwOkTwD9AykT,https://api.spotify.com/v1/audio-analysis/3IeVrRu0jOlwOkTwD9AykT,251853,4
349,1984-06-01,Boys Do Fall In Love,robin gibb,3kkWD4jESZLL9eXrzJypGH,0.829,0.604,0,-14.044,1,0.0304,0.118,1.62e-05,0.0746,0.881,125.332,audio_features,3kkWD4jESZLL9eXrzJypGH,spotify:track:3kkWD4jESZLL9eXrzJypGH,https://api.spotify.com/v1/tracks/3kkWD4jESZLL9eXrzJypGH,https://api.spotify.com/v1/audio-analysis/3kkWD4jESZLL9eXrzJypGH,227281,4
350,1984-06-01,She's Strange,cameo,5QW1EprEeYRlalLAAlo0d6,0.816,0.593,1,-11.751,1,0.0867,0.136,0.0358,0.0631,0.883,109.006,audio_features,5QW1EprEeYRlalLAAlo0d6,spotify:track:5QW1EprEeYRlalLAAlo0d6,https://api.spotify.com/v1/tracks/5QW1EprEeYRlalLAAlo0d6,https://api.spotify.com/v1/audio-analysis/5QW1EprEeYRlalLAAlo0d6,431667,4
351,1984-06-01,I Pretend,kim carnes,2571NtXJ1kC7McY9ThEsgH,0.692,0.59,1,-8.602,0,0.0265,0.713,2.61e-05,0.252,0.639,112.203,audio_features,2571NtXJ1kC7McY9ThEsgH,spotify:track:2571NtXJ1kC7McY9ThEsgH,https://api.spotify.com/v1/tracks/2571NtXJ1kC7McY9ThEsgH,https://api.spotify.com/v1/audio-analysis/2571NtXJ1kC7McY9ThEsgH,247133,4
352,1984-06-01,There's No Easy Way,james ingram,7ePEIbrsRXk9En7noiLAo7,0.563,0.184,8,-16.386,1,0.0417,0.689,0.0,0.129,0.194,128.048,audio_features,7ePEIbrsRXk9En7noiLAo7,spotify:track:7ePEIbrsRXk9En7noiLAo7,https://api.spotify.com/v1/tracks/7ePEIbrsRXk9En7noiLAo7,https://api.spotify.com/v1/audio-analysis/7ePEIbrsRXk9En7noiLAo7,227293,4
353,1984-06-01,A Fine Fine Day,tony carey,5091oN6DGFSX8vfZsJyJij,0.639,0.579,8,-9.326,1,0.0342,0.0591,0.00394,0.769,0.754,113.225,audio_features,5091oN6DGFSX8vfZsJyJij,spotify:track:5091oN6DGFSX8vfZsJyJij,https://api.spotify.com/v1/tracks/5091oN6DGFSX8vfZsJyJij,https://api.spotify.com/v1/audio-analysis/5091oN6DGFSX8vfZsJyJij,265600,4
354,1984-06-01,When We Make Love,alabama,0GvY6UcFIiAt1PkuFCIhJR,0.481,0.0758,7,-23.435,1,0.0433,0.649,0.0,0.0859,0.14,71.892,audio_features,0GvY6UcFIiAt1PkuFCIhJR,spotify:track:0GvY6UcFIiAt1PkuFCIhJR,https://api.spotify.com/v1/tracks/0GvY6UcFIiAt1PkuFCIhJR,https://api.spotify.com/v1/audio-analysis/0GvY6UcFIiAt1PkuFCIhJR,216373,4
355,1984-06-01,10-9-8,face to face,5EuHpH5tpXkXpGHt8Zlafa,0.731,0.798,6,-8.004,0,0.0432,0.0135,0.0084,0.252,0.766,119.723,audio_features,5EuHpH5tpXkXpGHt8Zlafa,spotify:track:5EuHpH5tpXkXpGHt8Zlafa,https://api.spotify.com/v1/tracks/5EuHpH5tpXkXpGHt8Zlafa,https://api.spotify.com/v1/audio-analysis/5EuHpH5tpXkXpGHt8Zlafa,234560,4
356,1984-06-01,Freakshow On The Dance Floor,bar-kays,7jQXYaNA782iophb5GzFuP,0.868,0.83,10,-8.101,0,0.0573,0.102,0.0509,0.0432,0.966,130.558,audio_features,7jQXYaNA782iophb5GzFuP,spotify:track:7jQXYaNA782iophb5GzFuP,https://api.spotify.com/v1/tracks/7jQXYaNA782iophb5GzFuP,https://api.spotify.com/v1/audio-analysis/7jQXYaNA782iophb5GzFuP,288960,4
357,1984-06-01,A Little Love,juice newton,6K1b1cx8qPa6kFMPdtbdLE,0.609,0.791,9,-8.71,1,0.0317,0.114,0.0169,0.077,0.936,144.341,audio_features,6K1b1cx8qPa6kFMPdtbdLE,spotify:track:6K1b1cx8qPa6kFMPdtbdLE,https://api.spotify.com/v1/tracks/6K1b1cx8qPa6kFMPdtbdLE,https://api.spotify.com/v1/audio-analysis/6K1b1cx8qPa6kFMPdtbdLE,194733,4
358,1984-06-01,She Don't Know Me,bon jovi,5ponLS88v37duDQHewRDaX,0.556,0.971,3,-3.937,1,0.0778,0.000376,2.46e-05,0.223,0.368,127.901,audio_features,5ponLS88v37duDQHewRDaX,spotify:track:5ponLS88v37duDQHewRDaX,https://api.spotify.com/v1/tracks/5ponLS88v37duDQHewRDaX,https://api.spotify.com/v1/audio-analysis/5ponLS88v37duDQHewRDaX,242400,4
359,1984-06-01,Show Me,pretenders,0jd7dO9tw7BhW8zqKVgLY8,0.55,0.897,0,-6.927,1,0.0395,0.00062,0.0656,0.0621,0.562,139.299,audio_features,0jd7dO9tw7BhW8zqKVgLY8,spotify:track:0jd7dO9tw7BhW8zqKVgLY8,https://api.spotify.com/v1/tracks/0jd7dO9tw7BhW8zqKVgLY8,https://api.spotify.com/v1/audio-analysis/0jd7dO9tw7BhW8zqKVgLY8,253893,4
360,1984-06-01,Automatic,the pointer sisters,38TuEl4QqLM1VtJ5LK6FK0,0.803,0.656,5,-7.53,1,0.0556,0.0934,0.0,0.324,0.926,110.544,audio_features,38TuEl4QqLM1VtJ5LK6FK0,spotify:track:38TuEl4QqLM1VtJ5LK6FK0,https://api.spotify.com/v1/tracks/38TuEl4QqLM1VtJ5LK6FK0,https://api.spotify.com/v1/audio-analysis/38TuEl4QqLM1VtJ5LK6FK0,287013,4
361,1984-06-01,Wonderland,big country,2DHmwT9LhjRLTyZkluPXyL,0.507,0.928,9,-8.819,1,0.0631,0.0464,0.000686,0.195,0.768,127.98,audio_features,2DHmwT9LhjRLTyZkluPXyL,spotify:track:2DHmwT9LhjRLTyZkluPXyL,https://api.spotify.com/v1/tracks/2DHmwT9LhjRLTyZkluPXyL,https://api.spotify.com/v1/audio-analysis/2DHmwT9LhjRLTyZkluPXyL,238960,4
362,1984-06-01,Somebody's Watching Me,rockwell,6hci8n9UowepjRmCc6CKTv,0.773,0.505,1,-10.357,0,0.0329,0.103,0.000138,0.0729,0.891,124.131,audio_features,6hci8n9UowepjRmCc6CKTv,spotify:track:6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/tracks/6hci8n9UowepjRmCc6CKTv,https://api.spotify.com/v1/audio-analysis/6hci8n9UowepjRmCc6CKTv,238773,4
363,1984-06-01,Tonight Is What It Means To Be Young,fire inc,5kipcj9XzSz7DD13xqF9sy,0.505,0.774,0,-12.853,1,0.0407,0.0915,0.0,0.211,0.502,141.976,audio_features,5kipcj9XzSz7DD13xqF9sy,spotify:track:5kipcj9XzSz7DD13xqF9sy,https://api.spotify.com/v1/tracks/5kipcj9XzSz7DD13xqF9sy,https://api.spotify.com/v1/audio-analysis/5kipcj9XzSz7DD13xqF9sy,414733,4
364,1984-06-01,King Of Suede,"""weird al"" yankovic",0uTSpsec5kXkNQQjzt6dIB,0.78,0.808,11,-10.056,0,0.0382,0.271,0.0,0.0958,0.569,128.505,audio_features,0uTSpsec5kXkNQQjzt6dIB,spotify:track:0uTSpsec5kXkNQQjzt6dIB,https://api.spotify.com/v1/tracks/0uTSpsec5kXkNQQjzt6dIB,https://api.spotify.com/v1/audio-analysis/0uTSpsec5kXkNQQjzt6dIB,255373,4
365,1984-06-01,Here Comes The Rain Again,eurythmics,78RIER8V6EhrqVPOBi2GYa,0.648,0.755,0,-7.901,1,0.03,0.0139,0.000253,0.225,0.607,126.341,audio_features,78RIER8V6EhrqVPOBi2GYa,spotify:track:78RIER8V6EhrqVPOBi2GYa,https://api.spotify.com/v1/tracks/78RIER8V6EhrqVPOBi2GYa,https://api.spotify.com/v1/audio-analysis/78RIER8V6EhrqVPOBi2GYa,294587,4
366,1984-06-01,Adult Education,daryl hall john oates,3sIsG7vDZr17BVimMeZZQS,0.66,0.749,9,-7.282,0,0.0372,0.0371,3.74e-05,0.042,0.932,91.464,audio_features,3sIsG7vDZr17BVimMeZZQS,spotify:track:3sIsG7vDZr17BVimMeZZQS,https://api.spotify.com/v1/tracks/3sIsG7vDZr17BVimMeZZQS,https://api.spotify.com/v1/audio-analysis/3sIsG7vDZr17BVimMeZZQS,323613,4
367,1984-06-01,Leave It,yes,3qSlbAE7VfK1AVyxfoHNJZ,0.663,0.898,5,-4.828,1,0.0425,0.528,0.000216,0.27,0.628,100.033,audio_features,3qSlbAE7VfK1AVyxfoHNJZ,spotify:track:3qSlbAE7VfK1AVyxfoHNJZ,https://api.spotify.com/v1/tracks/3qSlbAE7VfK1AVyxfoHNJZ,https://api.spotify.com/v1/audio-analysis/3qSlbAE7VfK1AVyxfoHNJZ,253800,4
368,1984-06-01,Jam On It,newcleus,1lB2kyB5h9ceZ388GBfC9L,0.804,0.782,6,-6.224,0,0.0606,0.00302,0.0872,0.662,0.346,116.806,audio_features,1lB2kyB5h9ceZ388GBfC9L,spotify:track:1lB2kyB5h9ceZ388GBfC9L,https://api.spotify.com/v1/tracks/1lB2kyB5h9ceZ388GBfC9L,https://api.spotify.com/v1/audio-analysis/1lB2kyB5h9ceZ388GBfC9L,383600,4
369,1984-06-01,Girls,dwight twilley,29PjsPnoE2FX5xqyciLOu3,0.706,0.727,0,-11.698,1,0.0316,0.0269,0.0,0.192,0.957,130.047,audio_features,29PjsPnoE2FX5xqyciLOu3,spotify:track:29PjsPnoE2FX5xqyciLOu3,https://api.spotify.com/v1/tracks/29PjsPnoE2FX5xqyciLOu3,https://api.spotify.com/v1/audio-analysis/29PjsPnoE2FX5xqyciLOu3,211160,4
